V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.36162334672736246,0.5746090209725195,0.4464471794168497,0.24136450787522887,0.21643962037949332,0.6144176488331069,0.5664245251255503,0.7562452310935054,0.38391032440737155,0.3521314955909254,0.2899342469075059,0.4619564824709514,0.5003869786505385,0.4656746642581102,0.45357696734522723,0.4601096741704558,0.49803767893341766,0.3445296994002918,0.457357104768176,0.46433444217451003,0.45741912273657936,0.7150267704107949,0.289744294019856,0.5241612510141584,0.42661928141989147,0.14104545410954047,0.24949308198197712,0.36706896841092684,0.33416535878016235,0.42965315875291515,0.52359718455502,0.38314472400181543,0.5776659098396574,0.40857256713785983,0.48602314658722595,0.4213602236040923,0.13496094283484125,0.2669755217643711,0.4958073992135345,0.3175300196812747,0.19536897793311575,0.6773541973168333,0.293556760104533,0.46621967229389377,0.5865257024990471,0.32914018027611497,0.5426191329974788,0.5593233161048242,0.5279316273398184,0.3003297660399636,0.15965448837152313,0.1194530607884474,0.3869727261224754,0.42550847142614173,0.2135144091895533,0.34533525498631823,0.523832115880714,0.23008237169464854,0.30526344720992765,0.05742008163620142,0.5762562685075903,0.8144922054041049,0.37768883286423827,0.6906587443329731,0.6557367060982832,0.28214324739828384,0.22170564674485993,0.3286028267916949,0.3747450545641685,0.5232801838928361,0.4974204813967885,0.349626652318909,0.3294725547598871,0.42242154069323645,0.4095405857112461,0,0.7039500029869638,0.21966034074171112,0.2590967385214897,0.33012810051964736,0.3752362703946181,0.9999999999999999,0.47177770080772147,0.39081261945473106,0.6406523571239052,0.6311550608770166,0.4989456702682958,0.509518472863181,0.5042934533223882,0.34002092883572077,0.5134387398822632,0.25870521904130706,0.44024314137280945,0.4210021626558199,0.26754662216362485,0.39728829917546543,0.44489621566113824,0.5699908587054437,0.4499449431261404,0.5126942600629766
0.3616233467650303,0.5746090209304469,0.44644717938739553,0.24136450787863087,0.21643962039707898,0.6144176487955185,0.5664245250972882,0.756245231162721,0.3839103244833837,0.35213149564613416,0.2899342468794096,0.46195648250432075,0.5003869786924898,0.46567466430532145,0.45357696739489284,0.4601096741939494,0.4980376788931242,0.3445296993724239,0.4573571048196905,0.46433444221343156,0.4574191227309528,0.7150267704065812,0.28974429401220736,0.5241612511321116,0.42661928135064636,0.1410454541122991,0.2494930819584641,0.3670689683853257,0.33416535876734177,0.42965315878291355,0.523597184633187,0.38314472392616195,0.5776659099529725,0.4085725672401644,0.4860231466535073,0.4213602236947954,0.13496094283959065,0.2669755217190876,0.49580739928797835,0.31753001963944283,0.19536897793390795,0.677354197339071,0.29355676007721715,0.46621967231182965,0.5865257024900972,0.32914018031283127,0.5426191330950475,0.559323316082184,0.5279316273007618,0.3003297660467546,0.15965448834915258,0.11945306077253448,0.38697272619513257,0.4255084715169768,0.21351440916557343,0.3453352549444533,0.5238321159513212,0.23008237170467247,0.305263447233994,0.057420081617590116,0.5762562686870193,0.8144922053927522,0.37768883283647176,0.6906587443179232,0.6557367060695136,0.28214324739096186,0.22170564676282944,0.32860282689818204,0.3747450545611165,0.523280183973821,0.4974204813869976,0.34962665237802176,0.3294725548010204,0.4224215406094966,0.4095405858255515,0,0.70395000300841,0.21966034076323912,0.2590967385418227,0.3301281005445322,0.3752362703288645,1,0.47177770079191017,0.390812619452655,0.6406523571322397,0.6311550608826866,0.4989456703142721,0.5095184728996308,0.5042934532764031,0.34002092881406143,0.5134387399095925,0.258705219074329,0.44024314148765886,0.42100216264900486,0.2675466221734615,0.39728829918294317,0.4448962156167989,0.5699908587821008,0.4499449431455522,0.5126942600707509
0.27500047819385914,0.5750000023236077,0.49999970495987234,0.17500036911499722,0.15000036802233438,0.6000000842943406,0.5749999552600707,0.725000166434391,0.3000004589424813,0.2750004234505275,0.22500036453114391,0.3500006196959439,0.37500069354690585,0.3500006389055666,0.350000571280764,0.35000061047724507,0.5249998541871835,0.25000052929568156,0.35000059212897716,0.35000063234181567,0.32500073785557043,0.6750002232738985,0.22500036126877082,0.42500053929520476,0.4749997380585274,0.1000002282277683,0.17500041728151147,0.2750005153407682,0.2500004699602068,0.3250005793996445,0.40000067966419683,0.4499996358823597,0.4500006985130676,0.32500045421492224,0.3750006109379803,0.32500052666883844,0.10000019413156405,0.2000003777571354,0.3750006645418308,0.22500051967373347,0.1250003917172774,0.6500001498626377,0.22500038461802446,0.3500006450992028,0.5999999258899685,0.2500004366387577,0.4250006442731704,0.5749999151085232,0.549999881297909,0.22500041865700296,0.1250001953329619,0.07500024922145163,0.3000004763562902,0.3250005497548322,0.1500003562056649,0.2500005352908125,0.40000068179099635,0.15000044479756441,0.22500044426454677,0.05000004330771335,0.47500054430780414,0.8125000122901606,0.27500057470875666,0.6500002279669567,0.6250001742075482,0.20000045812453843,0.15000039729866857,0.2500004261210539,0.2750005556511423,0.4000006775934567,0.5499997082388316,0.2750004090828122,0.25000043801280325,0.47499971624855436,0.32500045831175867,0,0.6750001588208385,0.15000038552369307,0.20000032681537164,0.2500004434161483,0.44999959077841195,1,0.5249997053175137,0.3000005058010824,0.6250000862076365,0.6250000336118888,0.37500068508625034,0.3750007449911498,0.5249998896345944,0.2500005035188979,0.37500076780470626,0.1750004624815103,0.3500004899957457,0.3000006744174961,0.20000037499858367,0.30000054082910316,0.49999969792702753,0.4250007989476093,0.32500069353471,0.5499997913964775
0.27500047814754525,0.5750000023233827,0.49999970498844754,0.17500036907924774,0.15000036798669075,0.6000000842861767,0.574999955264404,0.7250001664182715,0.30000045889803184,0.2750004234095156,0.22500036449583843,0.3500006196359253,0.3750006934797346,0.3500006388436875,0.3500005712254344,0.3500006104181193,0.5249998542013058,0.25000052924441835,0.35000059207162837,0.35000063228057227,0.3250007377841078,0.6750002232522739,0.2250003612337813,0.42500053924297293,0.474999738083897,0.10000022820566404,0.17500041724109702,0.27500051529085656,0.2500004699146903,0.32500057934352855,0.4000006795983701,0.44999963591762526,0.45000069844541535,0.3250004541709306,0.3750006108788099,0.3250005266178295,0.10000019411276206,0.20000037772054896,0.3750006644774687,0.22500051962340217,0.12500039167933888,0.6500001498481233,0.22500038458077354,0.35000064503672385,0.5999999258971463,0.2500004365964685,0.42500064421077133,0.5749999151167451,0.5499998813094056,0.2250004186164553,0.12500019531404355,0.07500024919731409,0.30000047631015425,0.3250005497015874,0.15000035617116575,0.2500005352389686,0.40000068172496367,0.15000044475448496,0.22500044422151894,0.050000043303518926,0.47500054425508687,0.8125000122889702,0.2750005746530951,0.6500002279448777,0.6250001741906758,0.20000045808016823,0.15000039726018943,0.2500004260797833,0.2750005555973265,0.4000006775278306,0.5499997082670892,0.27500040904319184,0.25000043797038085,0.47499971627603627,0.3250004582673703,0,0.6750001588054565,0.15000038548635442,0.20000032678371893,0.25000044337320265,0.4499995908180459,1,0.5249997053460542,0.3000005057520947,0.625000086199287,0.6250000336086333,0.37500068501989847,0.37500074491899604,0.5249998896452835,0.2500005034701312,0.375000767730343,0.17500046243671805,0.3500004899482887,0.3000006743521776,0.2000003749622644,0.3000005407767229,0.49999969795628396,0.42500079887022973,0.3250006934675399,0.5499997914166812
0.3616233467189764,0.5746090209818864,0.4464471794234073,0.24136450787447147,0.21643962037557818,0.6144176488414753,0.5664245251318423,0.7562452310780956,0.3839103243904487,0.35213149557863405,0.289934246913761,0.4619564824635222,0.5003869786411989,0.46567466424759946,0.45357696733416997,0.46010967416522536,0.4980376789423884,0.3445296994064962,0.4573571047567071,0.46433444216584485,0.4574191227378321,0.7150267704117329,0.2897442940215588,0.524161250987898,0.4266192814353077,0.14104545410892633,0.24949308198721185,0.36706896841662645,0.3341653587830167,0.42965315874623644,0.5235971845376174,0.38314472401865846,0.5776659098144296,0.4085725671150834,0.4860231465724695,0.4213602235838988,0.13496094283378393,0.2669755217744527,0.4958073991969608,0.31753001969058786,0.19536897793293936,0.6773541973118824,0.29355676011061443,0.4662196722899007,0.5865257025010396,0.32914018026794073,0.5426191329757567,0.5593233161098647,0.5279316273485136,0.3003297660384517,0.15965448837650356,0.11945306079199014,0.3869727261062995,0.4255084714059189,0.21351440919489204,0.34533525499563883,0.5238321158649945,0.23008237169241685,0.3052634472045696,0.057420081640344914,0.5762562684676432,0.8144922054066324,0.37768883287042,0.6906587443363238,0.6557367061046884,0.282143247399914,0.2217056467408593,0.32860282676798724,0.3747450545648479,0.523280183874806,0.4974204813989684,0.34962665230574846,0.3294725547507295,0.42242154071187965,0.40954058568579776,0,0.703950002982189,0.21966034073691829,0.25909673851696285,0.33012810051410724,0.37523627040925706,0.9999999999999999,0.47177770081124154,0.39081261945519324,0.6406523571220497,0.6311550608757543,0.49894567025805997,0.5095184728550661,0.5042934533326259,0.3400209288405429,0.5134387398761789,0.25870521903395527,0.4402431413472402,0.42100216265733714,0.267546622161435,0.3972882991738006,0.4448962156710097,0.5699908586883775,0.4499449431218188,0.5126942600612455
0.36162334675341373,0.5746090209434218,0.44644717939647904,0.2413645078775817,0.21643962039165568,0.6144176488071106,0.566424525106004,0.7562452311413754,0.38391032445994216,0.3521314956291081,0.28993424688807434,0.46195648249402993,0.5003869786795524,0.46567466429076176,0.45357696737957637,0.46010967418670407,0.49803767890555045,0.3445296993810181,0.45735710480380376,0.4643344422014285,0.45741912273268803,0.7150267704078808,0.28974429401456614,0.5241612510957359,0.42661928137200106,0.14104545411144837,0.24949308196571535,0.36706896839322095,0.33416535877129544,0.42965315877366217,0.523597184609081,0.383144723949493,0.577665909918027,0.40857256720861435,0.48602314663306667,0.42136022366682324,0.13496094283812599,0.2669755217330527,0.4958073992650204,0.31753001965234345,0.1953689779336636,0.6773541973322131,0.29355676008564124,0.4662196723062983,0.5865257024928573,0.32914018030150816,0.5426191330649582,0.5593233160891661,0.5279316273128066,0.30032976604466033,0.15965448835605148,0.11945306077744193,0.3869727261727256,0.4255084714889639,0.21351440917296868,0.3453352549573641,0.5238321159295463,0.2300823717015812,0.3052634472265721,0.05742008162332971,0.5762562686316848,0.8144922053962533,0.37768883284503474,0.6906587443225645,0.6557367060783861,0.28214324739322,0.22170564675728777,0.3286028268653421,0.37474505456205776,0.5232801839488458,0.4974204813900171,0.3496266523597918,0.3294725547883352,0.4224215406353214,0.4095405857903004,0,0.703950003001796,0.21966034075660004,0.2590967385355522,0.33012810053685787,0.3752362703491425,1,0.47177770079678616,0.39081261945329526,0.6406523571296694,0.6311550608809382,0.49894567030009346,0.5095184728883901,0.5042934532905845,0.34002092882074103,0.5134387399011643,0.2587052190641452,0.4402431414522401,0.4210021626511066,0.26754662217042796,0.39728829918063713,0.4448962156304728,0.5699908587584605,0.4499449431395658,0.5126942600683533
0.36162334673059543,0.5746090209689085,0.4464471794143217,0.24136450787552086,0.21643962038100265,0.6144176488298807,0.5664245251231246,0.756245231099446,0.38391032441389555,0.3521314955956638,0.28993424690509445,0.4619564824738155,0.5003869786541393,0.4656746642621622,0.45357696734948993,0.46010967417247217,0.4980376789299594,0.3445296993979,0.45735710477259733,0.46433444217785064,0.45741912273609653,0.7150267704104333,0.28974429401919954,0.524161251024282,0.4266192814139483,0.14104545410977729,0.249493081979959,0.3670689684087295,0.33416535877906195,0.4296531587554898,0.523597184561729,0.3831447239953223,0.577665909849383,0.4085725671466405,0.48602314659291485,0.42136022361187725,0.13496094283524893,0.2669755217604845,0.4958073992199239,0.31753001967768435,0.19536897793318375,0.6773541973187419,0.29355676010218856,0.46621967229543315,0.586525702498279,0.3291401802792663,0.5426191330058531,0.559323316102881,0.5279316273364661,0.30032976604054645,0.1596544883696031,0.11945306078708162,0.38697272612871136,0.425508471433938,0.21351440918749512,0.3453352549827251,0.523832115886774,0.23008237169550885,0.3052634472119933,0.057420081634604034,0.5762562685229905,0.8144922054031306,0.3776888328618551,0.6906587443316816,0.655736706095814,0.28214324739765545,0.22170564674640222,0.32860282680083447,0.37474505456390655,0.523280183899787,0.4974204813959482,0.34962665232398255,0.3294725547634175,0.4224215406860492,0.40954058572105667,0,0.7039500029888043,0.2196603407435588,0.25909673852323484,0.33012810052178326,0.3752362703889746,1,0.4717777008063644,0.3908126194545528,0.6406523571246207,0.6311550608775033,0.4989456702722419,0.5095184728663097,0.5042934533184413,0.3400209288338618,0.5134387398846089,0.2587052190441413,0.4402431413826668,0.421002162655235,0.26754662216446917,0.39728829917610725,0.44489621565733267,0.5699908587120233,0.44994494312780664,0.5126942600636437
0.36162334673939783,0.5746090209590766,0.4464471794074387,0.2413645078763159,0.21643962038511222,0.6144176488210968,0.5664245251165203,0.7562452311156207,0.3839103244316586,0.3521314956085654,0.28993424689852876,0.46195648248161336,0.5003869786639425,0.46567466427319487,0.45357696736109615,0.4601096741779624,0.4980376789205433,0.3445296993913876,0.4573571047846356,0.4643344421869461,0.45741912273478164,0.7150267704094486,0.28974429401741214,0.5241612510518462,0.4266192813977666,0.14104545411042194,0.24949308197446432,0.36706896840274683,0.33416535877606596,0.42965315876249993,0.5235971845799956,0.38314472397764304,0.5776659098758632,0.40857256717054763,0.48602314660840384,0.4213602236330733,0.13496094283635876,0.26697552174990236,0.4958073992373204,0.3175300196679088,0.19536897793336888,0.6773541973239385,0.2935567600958052,0.4662196722996245,0.5865257024961874,0.32914018028784636,0.5426191330286536,0.5593233160975903,0.5279316273273391,0.3003297660421334,0.15965448836437543,0.11945306078336301,0.38697272614569045,0.42550847145516485,0.21351440918189138,0.34533525497294176,0.523832115903274,0.23008237169785134,0.30526344721761717,0.05742008163025483,0.5762562685649205,0.8144922054004776,0.3776888328553664,0.6906587443281645,0.655736706089091,0.2821432473959443,0.22170564675060148,0.32860282682571906,0.37474505456319335,0.523280183918712,0.4974204813936602,0.3496266523377964,0.32947255477302984,0.42242154066648036,0.40954058574776825,0,0.7039500029938162,0.21966034074858964,0.2590967385279864,0.33012810052759844,0.3752362703736089,1,0.4717777008026695,0.3908126194540677,0.6406523571265682,0.6311550608788282,0.4989456702829859,0.5095184728748273,0.5042934533076951,0.3400209288288003,0.5134387398909954,0.25870521905185806,0.4402431414095056,0.42100216265364243,0.2675466221667679,0.3972882991778547,0.4448962156469712,0.5699908587299369,0.44994494313234284,0.5126942600654604
0.27500047819391116,0.575000002323608,0.4999997049598402,0.17500036911503733,0.15000036802237438,0.6000000842943497,0.5749999552600659,0.7250001664344091,0.30000045894253113,0.2750004234505736,0.22500036453118355,0.3500006196960113,0.3750006935469812,0.35000063890563604,0.35000057128082607,0.35000061047731146,0.5249998541871678,0.25000052929573907,0.3500005921290415,0.35000063234188444,0.3250007378556506,0.6750002232739227,0.2250003612688101,0.4250005392952633,0.47499973805849893,0.10000022822779311,0.1750004172815568,0.2750005153408242,0.2500004699602579,0.3250005793997074,0.4000006796642708,0.4499996358823201,0.45000069851314356,0.32500045421497153,0.3750006109380467,0.3250005266688957,0.10000019413158516,0.2000003777571765,0.375000664541903,0.22500051967378998,0.12500039171731997,0.6500001498626539,0.2250003846180663,0.350000645099273,0.5999999258899604,0.25000043663880517,0.4250006442732404,0.574999915108514,0.549999881297896,0.2250004186570485,0.12500019533298312,0.07500024922147872,0.30000047635634197,0.32500054975489195,0.15000035620570362,0.2500005352908707,0.4000006817910705,0.15000044479761276,0.2250004442645951,0.05000004330771805,0.4750005443078633,0.8125000122901618,0.2750005747088191,0.6500002279669814,0.6250001742075671,0.20000045812458822,0.15000039729871176,0.25000042612110024,0.27500055565120274,0.40000067759353036,0.5499997082387998,0.2750004090828567,0.2500004380128508,0.47499971624852355,0.32500045831180846,0,0.6750001588208558,0.15000038552373499,0.20000032681540716,0.2500004434161965,0.4499995907783675,1,0.5249997053174817,0.30000050580113735,0.6250000862076459,0.6250000336118924,0.3750006850863248,0.3750007449912308,0.5249998896345824,0.25000050351895264,0.3750007678047897,0.17500046248156054,0.3500004899957989,0.3000006744175694,0.20000037499862444,0.30000054082916194,0.4999996979269947,0.4250007989476961,0.32500069353478533,0.5499997913964548
0.2750004781939311,0.575000002323608,0.49999970495982793,0.1750003691150527,0.15000036802238967,0.6000000842943533,0.574999955260064,0.725000166434416,0.30000045894255023,0.2750004234505912,0.22500036453119873,0.35000061969603713,0.37500069354701004,0.3500006389056627,0.3500005712808498,0.3500006104773369,0.5249998541871616,0.2500005292957611,0.3500005921290662,0.35000063234191076,0.32500073785568134,0.6750002232739319,0.22500036126882514,0.4250005392952858,0.474999738058488,0.1000002282278026,0.1750004172815742,0.2750005153408457,0.25000046996027747,0.32500057939973154,0.400000679664299,0.44999963588230496,0.45000069851317265,0.32500045421499046,0.37500061093807213,0.3250005266689176,0.10000019413159322,0.2000003777571922,0.37500066454193065,0.2250005196738116,0.1250003917173363,0.6500001498626602,0.2250003846180823,0.35000064509929985,0.5999999258899573,0.2500004366388233,0.4250006442732672,0.5749999151085105,0.5499998812978911,0.22500041865706594,0.12500019533299125,0.07500024922148908,0.3000004763563618,0.3250005497549148,0.15000035620571844,0.25000053529089294,0.4000006817910988,0.15000044479763125,0.22500044426461357,0.05000004330771985,0.47500054430788596,0.8125000122901623,0.27500057470884304,0.6500002279669909,0.6250001742075744,0.2000004581246073,0.1500003972987283,0.25000042612111795,0.2750005556512259,0.40000067759355856,0.5499997082387877,0.2750004090828738,0.2500004380128691,0.47499971624851167,0.32500045831182756,0,0.6750001588208624,0.15000038552375103,0.20000032681542074,0.25000044341621497,0.44999959077835044,1,0.5249997053174693,0.3000005058011584,0.6250000862076495,0.6250000336118938,0.37500068508635326,0.3750007449912618,0.5249998896345778,0.25000050351897357,0.37500076780482167,0.1750004624815798,0.35000048999581934,0.3000006744175975,0.20000037499864004,0.3000005408291845,0.4999996979269822,0.42500079894772935,0.3250006935348142,0.5499997913964462
0.3616233467250668,0.5746090209750836,0.44644717941864487,0.24136450787502156,0.2164396203784216,0.6144176488353978,0.5664245251272725,0.7562452310892874,0.38391032440273914,0.3521314955875608,0.2899342469092182,0.4619564824689178,0.500386978647982,0.4656746642552331,0.45357696734220043,0.4601096741690241,0.4980376789358735,0.34452969940199024,0.4573571047650365,0.46433444217213815,0.4574191227369224,0.7150267704110517,0.2897442940203222,0.5241612510069699,0.42661928142411154,0.14104545410937241,0.24949308198341005,0.36706896841248704,0.33416535878094367,0.42965315875108695,0.5235971845502564,0.3831447240064261,0.5776659098327517,0.40857256713162504,0.4860231465831866,0.4213602235985646,0.13496094283455184,0.2669755217671309,0.49580739920899775,0.31753001968382416,0.19536897793306746,0.6773541973154782,0.29355676010619774,0.46621967229280076,0.5865257024995925,0.32914018027387737,0.5426191329915326,0.5593233161062039,0.5279316273421986,0.30032976603954975,0.15965448837288648,0.1194530607894172,0.38697272611804734,0.42550847142060605,0.21351440919101475,0.34533525498886974,0.523832115876411,0.2300823716940376,0.305263447208461,0.057420081637335654,0.5762562684966552,0.8144922054047968,0.37768883286593047,0.6906587443338906,0.6557367061000366,0.28214324739873015,0.2217056467437648,0.32860282678520514,0.37474505456435453,0.5232801838879007,0.4974204813973853,0.3496266523153065,0.3294725547573804,0.4224215406983398,0.4095405857042799,0,0.7039500029856567,0.2196603407403991,0.2590967385202505,0.33012810051813085,0.3752362703986254,1,0.4717777008086851,0.39081261945485757,0.6406523571233972,0.6311550608766712,0.4989456702654939,0.5095184728609597,0.5042934533251906,0.3400209288370407,0.513438739880598,0.25870521903929466,0.4402431413658102,0.42100216265623536,0.2675466221630255,0.39728829917500974,0.44489621566384047,0.5699908587007722,0.44994494312495753,0.5126942600625026
0.3616233467522489,0.5746090209447227,0.44644717939738976,0.2413645078774765,0.21643962039111184,0.6144176488082728,0.5664245251068779,0.7562452311392349,0.38391032445759155,0.35213149562740087,0.2899342468889431,0.461956482492998,0.5003869786782551,0.4656746642893018,0.4535769673780405,0.46010967418597754,0.49803767890679634,0.34452969938187983,0.4573571048022107,0.46433444220022485,0.457419122732862,0.7150267704080109,0.2897442940148027,0.5241612510920883,0.4266192813741423,0.14104545411136302,0.24949308196644238,0.36706896839401254,0.33416535877169196,0.4296531587727344,0.5235971846066637,0.3831447239518323,0.5776659099145228,0.40857256720545077,0.486023146631017,0.4213602236640183,0.13496094283797908,0.266975521734453,0.49580739926271833,0.317530019653637,0.19536897793363908,0.6773541973315252,0.29355676008648585,0.4662196723057437,0.5865257024931338,0.32914018030037273,0.5426191330619409,0.5593233160898661,0.5279316273140143,0.3003297660444503,0.1596544883567432,0.11945306077793395,0.3869727261704788,0.42550847148615495,0.21351440917371015,0.34533525495865874,0.5238321159273628,0.23008237170127116,0.3052634472258279,0.05742008162390522,0.5762562686261362,0.8144922053966043,0.3776888328458934,0.6906587443230298,0.6557367060792757,0.2821432473934463,0.22170564675673207,0.32860282686204906,0.37474505456215207,0.5232801839463415,0.4974204813903198,0.3496266523579638,0.32947255478706317,0.4224215406379108,0.4095405857867658,0,0.7039500030011329,0.21966034075593427,0.2590967385349233,0.3301281005360883,0.37523627035117574,0.9999999999999998,0.47177770079727505,0.3908126194533593,0.6406523571294116,0.6311550608807626,0.49894567029867154,0.5095184728872627,0.5042934532920065,0.3400209288214108,0.5134387399003192,0.2587052190631241,0.44024314144868854,0.42100216265131724,0.26754662217012365,0.3972882991804057,0.44489621563184384,0.5699908587560899,0.44994494313896544,0.5126942600681129
0.2750004781954355,0.5750000023236155,0.4999997049588997,0.17500036911621394,0.1500003680235475,0.6000000842946186,0.5749999552599233,0.7250001664349397,0.30000045894399413,0.2750004234519234,0.22500036453234556,0.35000061969798674,0.3750006935491921,0.3500006389076727,0.3500005712826471,0.35000061047925746,0.5249998541867029,0.25000052929742633,0.35000059213092904,0.3500006323439001,0.32500073785800265,0.6750002232746345,0.22500036126996173,0.42500053929698245,0.474999738057664,0.10000022822852063,0.17500041728288696,0.275000515342467,0.25000046996175596,0.3250005794015543,0.4000006796664373,0.4499996358811595,0.4500006985153703,0.32500045421641943,0.37500061093999426,0.32500052667057455,0.10000019413220398,0.20000037775838064,0.3750006645440214,0.22500051967544651,0.12500039171856864,0.6500001498631317,0.22500038461929234,0.35000064510132933,0.5999999258897242,0.25000043664019705,0.42500064427529416,0.5749999151082434,0.5499998812975178,0.22500041865838305,0.12500019533360576,0.07500024922227314,0.3000004763578604,0.3250005497566444,0.15000035620683908,0.250000535292577,0.40000068179324383,0.15000044479903063,0.22500044426601123,0.05000004330785611,0.4750005443095984,0.8125000122902011,0.27500057471065104,0.6500002279677082,0.6250001742081224,0.20000045812604858,0.15000039729997822,0.25000042612245854,0.275000555652974,0.40000067759569036,0.5499997082378698,0.27500040908416074,0.25000043801424704,0.47499971624761905,0.3250004583132694,0,0.6750001588213621,0.15000038552496392,0.20000032681644894,0.25000044341760996,0.44999959077706303,1,0.5249997053165423,0.30000050580274973,0.6250000862079206,0.6250000336119996,0.37500068508850865,0.37500074499360564,0.5249998896342306,0.2500005035205577,0.3750007678072373,0.17500046248303477,0.3500004899973609,0.3000006744197192,0.20000037499981982,0.3000005408308859,0.4999996979260318,0.4250007989502429,0.3250006935369961,0.5499997913957899
0.27500047819379136,0.5750000023236074,0.4999997049599141,0.17500036911494482,0.15000036802228214,0.6000000842943286,0.5749999552600771,0.7250001664343674,0.3000004589424161,0.2750004234504674,0.22500036453109218,0.35000061969585605,0.3750006935468074,0.35000063890547595,0.3500005712806829,0.35000061047715847,0.5249998541872043,0.25000052929560646,0.3500005921288932,0.35000063234172596,0.32500073785546574,0.6750002232738667,0.22500036126871956,0.4250005392951282,0.47499973805856455,0.10000022822773591,0.17500041728145224,0.27500051534069503,0.25000046996014014,0.3250005793995622,0.4000006796641004,0.4499996358824114,0.4500006985129685,0.32500045421485774,0.3750006109378936,0.3250005266687637,0.10000019413153649,0.2000003777570818,0.3750006645417365,0.22500051967365972,0.1250003917172218,0.6500001498626163,0.2250003846179699,0.35000064509911133,0.5999999258899791,0.25000043663869576,0.425000644273079,0.5749999151085352,0.5499998812979258,0.22500041865694356,0.12500019533293416,0.07500024922141627,0.30000047635622257,0.3250005497547542,0.15000035620561436,0.2500005352907365,0.4000006817908996,0.15000044479750127,0.22500044426448373,0.050000043307707194,0.4750005443077269,0.8125000122901588,0.27500057470867506,0.6500002279669242,0.6250001742075234,0.2000004581244734,0.1500003972986122,0.25000042612099344,0.27500055565106346,0.40000067759336055,0.5499997082388729,0.2750004090827542,0.2500004380127411,0.47499971624859466,0.32500045831169366,0,0.6750001588208159,0.15000038552363837,0.20000032681532523,0.25000044341608535,0.44999959077847,0.9999999999999999,0.5249997053175556,0.3000005058010106,0.6250000862076242,0.6250000336118839,0.3750006850861531,0.3750007449910441,0.5249998896346101,0.25000050351882647,0.3750007678045973,0.17500046248144466,0.3500004899956761,0.3000006744174004,0.20000037499853046,0.3000005408290264,0.4999996979270704,0.4250007989474959,0.3250006935346116,0.549999791396507
0.36162334672473484,0.5746090209754545,0.4464471794189044,0.24136450787499156,0.21643962037826658,0.6144176488357288,0.5664245251275216,0.75624523108867725,0.3839103244020691,0.35213149558707413,0.2899342469094658,0.4619564824686236,0.5003869786476122,0.4656746642548169,0.4535769673417626,0.4601096741688169,0.49803767893622847,0.34452969940223577,0.45735710476458247,0.46433444217179504,0.4574191227369719,0.7150267704110889,0.2897442940203896,0.5241612510059303,0.4266192814247218,0.14104545410934807,0.24949308198361728,0.3670689684127126,0.3341653587810566,0.42965315875082244,0.5235971845495675,0.38314472400709276,0.577665909831753,0.4085725671307233,0.4860231465826023,0.42136022359776515,0.13496094283451,0.26697552176753,0.49580739920834155,0.3175300196841928,0.19536897793306043,0.6773541973152819,0.2935567601064385,0.4662196722926426,0.5865257024996713,0.3291401802735537,0.5426191329906727,0.5593233161064035,0.5279316273425427,0.3003297660394899,0.15965448837308363,0.11945306078955742,0.386972726117407,0.4255084714198054,0.21351440919122608,0.3453352549892386,0.5238321158757887,0.23008237169394927,0.3052634472082489,0.057420081637499676,0.5762562684950737,0.8144922054048968,0.3776888328661751,0.6906587443340232,0.6557367061002901,0.28214324739879465,0.22170564674360643,0.3286028267842666,0.3747450545643814,0.5232801838871869,0.4974204813974716,0.3496266523147854,0.32947255475701775,0.42242154069907784,0.40954058570327234,0,0.7039500029854676,0.2196603407402094,0.25909673852007137,0.33012810051791147,0.3752362703992049,0.9999999999999999,0.4717777008088244,0.39081261945487583,0.6406523571233238,0.6311550608766211,0.4989456702650886,0.5095184728606384,0.5042934533255958,0.3400209288372317,0.5134387398803569,0.2587052190390036,0.44024314136479786,0.4210021626562953,0.2675466221629388,0.39728829917494374,0.44489621566423115,0.5699908587000966,0.44994494312478633,0.512694260062434
