V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.7687729005217221,0.5528155402999,0.8086254815330196,0.5569853586163555,0.7015272909219498,0.5842860680338051,0.39399868645036323,0.9298822416057829,0.5958409698298913,0.6088217530157347,0.9538560845446887,0.5436766989530308,0.7265154870951521,0.8812139573242964,0.05531747028105367,0.8623477881710101,0.4501528134247715,0.37622293931914375,0.6767042448050024,0.4291250734950428,0.5296558128379797,0.41363226617292165,0.5990497031751131,0.3317444484816304,0.4238460164299665,0.4143795529538243,0.5975024388879647,0.776671788947365,7.521855141552454e-6,0.7534720697624182,0.5774806969754847,0.6632354241549898,0.5691779809906721,0.5618664271745388,0.31992284823747197,0.5920771077749837,0.8137399618704794,0.9999999999999999,0.3606004111616535,0.4368911202713195,0.7820727881311867,0.8887783269569827,0.6522766771720669,0.695507996028128,0.29354371264126494,0.5378045431219471,0.5490951155999066,0.6252794575464895,0.7019869650124625,0.5241062317898747,0.5287154018805285,0.4900975585306635,0.780051062279484,0.5445687928117424,0.80905441044796,0.5689053231285637,0.6205241569745791,0.4324457837697939,0.8580947006053244,0.4784207726931717,0.4706426863339036,0.46666380701911414,0.6226739534656575,0.6071123835676572,0.27366332544577426,0.49543865329655407,0.6538872404614721,0.7236403417846435,0.6475510375013757,0.652403786134596,0.451055216444975,0.560634332840017,0.4544822363613402,0.4782845023443358,0.5027062673519292,0.5547190237245411,0.8098989308198211,0.8451709902669681,0.0703555013636592,0.7015638349483876,0.19462433298939766,0.7067116416307431,0.6560927171669844,0.5666893860853193,0.7197955857419854,0.7753191603278633,0.7410615951442912,0.19587476853983884,0.792734791680088,0.49728179545121876,0.30208499643248465,0.509885771591669,0.6458518849856411,0.5532051598861549,0.3428082602723118,0.7272718805339301,0.6651785976634881,0.6388433606002786,0.6667963922825928,0.28959617524471104
0.7687729005143956,0.5528155402734384,0.8086254815285225,0.5569853585880757,0.7015272909036977,0.5842860680152233,0.39399868644105096,0.929882241622077,0.5958409698296617,0.6088217530329137,0.9538560845452365,0.5436766989564061,0.7265154870934233,0.8812139573283103,0.05531747031605819,0.8623477881774204,0.4501528134997228,0.37622293926902095,0.6767042447993055,0.42912507344975154,0.5296558128504809,0.4136322661306529,0.5990497031570653,0.3317444484449107,0.423846016393449,0.4143795529242552,0.5975024388875907,0.7766717889496421,7.5218544721892745e-6,0.7534720697702448,0.5774806969463504,0.6632354241465137,0.5691779809709115,0.5618664271653006,0.3199228481815536,0.5920771077673667,0.813739961876533,0.9999999999999999,0.360600411103746,0.436891120269272,0.782072788117582,0.888778326944453,0.6522766771650034,0.6955079960161096,0.29354371257764483,0.5378045430870031,0.5490951155696694,0.625279457537059,0.7019869650157304,0.5241062317582988,0.5287154018670108,0.49009755851323256,0.7800510622749648,0.5445687927854573,0.8090544104510705,0.568905323107338,0.6205241569761976,0.4324457837437878,0.858094700601936,0.4784207726527452,0.47064268629179085,0.46666380697744475,0.6226739534544816,0.6071123835479934,0.2736633254002701,0.49543865326783026,0.6538872404422905,0.7236403417661614,0.6475510374801478,0.6524037861192512,0.4510552164051142,0.5606343328158204,0.4544822363238171,0.4782845023084828,0.5027062673195097,0.5547190236973135,0.8098989308160258,0.8451709902699069,0.07035550137962564,0.7015638349420033,0.1946243329689535,0.7067116416254133,0.6560927171503129,0.5666893860498008,0.7197955857451259,0.7753191603214996,0.7410615951460379,0.19587476849220198,0.7927347916810373,0.49728179542379697,0.30208499638641156,0.5098857715581527,0.6458518849669888,0.5532051598684546,0.3428082602096196,0.7272718805196743,0.6651785976442796,0.6388433605856993,0.6667963922872131,0.28959617517270175
0.711966563174773,0.4584872524686387,0.8286676483908549,0.43213316353964754,0.6691336198500687,0.5230524960043003,0.36906906730005845,0.9143430185931,0.5690524250565341,0.5994895697070691,0.9469510121472341,0.5406682273603269,0.6918794615359308,0.870471424705964,0.17944313621587918,0.8962018843443256,0.5800144000278266,0.2889139138040427,0.6314199427624486,0.32794496120088984,0.5055920481738843,0.30857351050973403,0.5112216955587683,0.2730531528640267,0.341035514992144,0.37439215420501204,0.5837684075085853,0.7199673991115444,1.2683084246523887e-7,0.7131945411881473,0.5131468214368671,0.6185491242774889,0.47262041406559896,0.5463747629365332,0.22625470172817097,0.5261571953149519,0.7691294110023026,1,0.2508191292733645,0.39512844238349354,0.7679164048750735,0.8792656517073456,0.6094594577229256,0.6724162667006555,0.18492081171347605,0.4765186089619467,0.4412717983055325,0.5615974692629353,0.664530246927396,0.4392767234550279,0.5144683558478504,0.4388718544478387,0.7580648961695143,0.48689165040564386,0.7855546462065462,0.4929323634940535,0.5918448073575748,0.40331429238076044,0.8416466018181971,0.3931008380275532,0.37216599888023255,0.37461446513686236,0.5603014238097683,0.5236457943355151,0.18569016839332736,0.41624655704849733,0.6070035571029995,0.681604299922275,0.6120930916437919,0.5606571550165284,0.34504454835230625,0.4803737209220235,0.3639833352995397,0.38838488381861014,0.38270618253815875,0.44357031396179036,0.7723809540534519,0.8050223907718387,0.11013517565016924,0.6530929206627202,0.13044402209896755,0.6851674331540536,0.6035866197418726,0.4891774984034552,0.6777547581934171,0.749521206381417,0.6894406016004987,0.11775440038010082,0.7638239937926555,0.41479190272621436,0.23008674300731236,0.43528873500627363,0.5739282623422068,0.4770325601945804,0.21564806371990536,0.6980434014319995,0.622761502316493,0.5848197508619868,0.683262243093028,0.15316797608684032
0.768772900543253,0.5528155403776657,0.808625481546236,0.5569853586994643,0.7015272909755892,0.584286068088414,0.3939986864777304,0.9298822415578972,0.5958409698305666,0.6088217529652484,0.953856084543079,0.5436766989431117,0.7265154871002326,0.8812139573125001,0.055317470178181866,0.8623477881521718,0.45015281320450284,0.3762229394664458,0.6767042448217448,0.42912507362814606,0.5296558128012405,0.41363226629714217,0.5990497032281522,0.3317444485895433,0.42384601653728493,0.4143795530407226,0.597502438889064,0.7766717889406731,7.521857108698837e-6,0.7534720697394168,0.5774806970611052,0.6632354241798996,0.5691779810487448,0.5618664272016884,0.31992284840180624,0.5920771077973686,0.8137399618526887,1,0.36060041133183346,0.43689112027733673,0.7820727881711692,0.8887783269938054,0.6522766771928252,0.695507996063448,0.2935437128282334,0.5378045432246417,0.5490951156887688,0.6252794575742041,0.7019869650028584,0.5241062318826707,0.5287154019202548,0.49009755858188997,0.7800510622927649,0.5445687928889901,0.8090544104388188,0.568905323190942,0.6205241569698225,0.43244578384622145,0.8580947006152824,0.4784207728119781,0.4706426864576657,0.4666638071415731,0.6226739534985011,0.6071123836254453,0.27366332557950307,0.49543865338096815,0.6538872405178432,0.7236403418389594,0.6475510375637606,0.6524037861796919,0.4510552165621186,0.5606343329111261,0.4544822364716138,0.47828450244970144,0.5027062674472041,0.5547190238045575,0.8098989308309749,0.8451709902583312,0.07035550131673673,0.7015638349671496,0.19462433304947932,0.7067116416464063,0.656092717215979,0.5666893861897018,0.7197955857327561,0.7753191603465648,0.7410615951391575,0.1958747686798354,0.7927347916772983,0.4972817955318064,0.3020849965678855,0.5098857716901672,0.6458518850404564,0.5532051599381732,0.3428082604565534,0.7272718805758254,0.6651785977199389,0.6388433606431244,0.6667963922690147,0.28959617545633365
0.7119665632161608,0.4584872525372836,0.8286676483763097,0.43213316363047566,0.6691336198736704,0.5230524960488635,0.3690690673182226,0.9143430186045782,0.5690524250762106,0.5994895697140722,0.9469510121522782,0.540668227362616,0.6918794615612716,0.8704714247138439,0.17944313612555263,0.8962018843197864,0.5800143999336129,0.2889139138674791,0.6314199427955685,0.3279449612743921,0.5055920481915882,0.3085735105861672,0.5112216956227436,0.2730531529066194,0.3410355150523928,0.37439215423409955,0.5837684075187036,0.719967399152938,1.268307873327955e-7,0.7131945412175772,0.5131468214836705,0.6185491243101627,0.4726204141359385,0.5463747629478722,0.22625470179615595,0.5261571953630831,0.7691294110349017,1.0000000000000002,0.25081912935308776,0.3951284424140265,0.7679164048853915,0.879265651714195,0.6094594577541682,0.6724162667175295,0.18492081179231715,0.4765186090065123,0.4412717983839591,0.5615974693093873,0.6645302469548712,0.4392767235167329,0.5144683558582546,0.4388718544851439,0.7580648961855635,0.4868916504476536,0.7855546462238232,0.49293236354937303,0.5918448073785753,0.4033142924019163,0.8416466018301705,0.393100838089604,0.3721659989518101,0.37461446520377933,0.5603014238552716,0.5236457943963181,0.18569016845727354,0.4162465571061179,0.6070035571371396,0.6816042999528175,0.6120930916695989,0.5606571550833371,0.3450445484293857,0.4803737209805171,0.3639833353653256,0.38838488388395487,0.3827061826254826,0.4435703140426707,0.7723809540808109,0.805022390801165,0.11013517562124267,0.6530929206980725,0.13044402214565717,0.6851674331698541,0.6035866197801079,0.4891774984597951,0.677754758224202,0.7495212064002308,0.6894406016382273,0.11775440043681819,0.7638239938138264,0.4147919027862451,0.23008674305954713,0.43528873506052895,0.5739282623945529,0.47703256025004304,0.21564806381221188,0.6980434014532968,0.622761502347378,0.5848197509013663,0.6832622430811565,0.1531679761858708
0.7119665631737546,0.4584872524669498,0.8286676483912127,0.43213316353741293,0.669133619849488,0.5230524960032038,0.36906906729961153,0.9143430185928173,0.5690524250560499,0.5994895697068967,0.9469510121471099,0.5406682273602705,0.6918794615353073,0.87047142470577,0.17944313621810126,0.8962018843449291,0.580014400030144,0.28891391380248205,0.6314199427616337,0.32794496119908156,0.5055920481734487,0.30857351050785364,0.5112216955571943,0.27305315286297877,0.3410355149906618,0.3743921542042964,0.5837684075083363,0.719967399110526,1.2683084382155226e-7,0.7131945411874233,0.51314682143571555,0.6185491242766851,0.4726204140638685,0.5463747629362542,0.22625470172649845,0.5261571953137676,0.7691294110015006,0.9999999999999999,0.25081912927140315,0.3951284423827423,0.7679164048748195,0.8792656517071771,0.6094594577221569,0.6724162667002402,0.18492081171153643,0.4765186089608503,0.441271798303603,0.5615974692617924,0.66453024692672,0.43927672345350977,0.5144683558475944,0.43887185444692095,0.7580648961691194,0.4868916504046103,0.7855546462061213,0.49293236349269254,0.591844807357058,0.4033142923802399,0.8416466018179025,0.39310083802602663,0.37216599887847157,0.37461446513521607,0.5603014238086488,0.5236457943340193,0.18569016839175417,0.41624655704707975,0.6070035571021596,0.6816042999215234,0.612093091643157,0.5606571550148847,0.34504454835041,0.4803737209205844,0.3639833352979212,0.38838488381700254,0.3827061825360104,0.4435703139598006,0.7723809540527786,0.8050223907711171,0.11013517565088085,0.6530929206618504,0.1304440220978189,0.6851674331536647,0.6035866197409316,0.4891774984020691,0.6777547581926596,0.749521206380954,0.6894406015995703,0.1177544003787055,0.7638239937921345,0.4147919027247375,0.23008674300602733,0.4352887350049388,0.5739282623409191,0.4770325601932159,0.2156480637176345,0.6980434014314754,0.622761502315733,0.584819750861018,0.6832622430933198,0.15316797608440402
0.768772900523127,0.5528155403049743,0.8086254815338821,0.5569853586217783,0.7015272909254497,0.5842860680373685,0.393998686452149,0.9298822416026585,0.5958409698299355,0.6088217530124406,0.9538560845445839,0.5436766989523837,0.7265154870954837,0.8812139573235268,0.055317470274341335,0.8623477881697811,0.45015281341039914,0.37622293932875517,0.676704244806095,0.4291250735037278,0.5296558128355826,0.4136322661810271,0.5990497031785739,0.33174444848867174,0.423846016436969,0.4143795529594944,0.5975024388880366,0.7766717889469286,7.521855269907196e-6,0.7534720697609174,0.5774806969810714,0.6632354241566153,0.5691779809944615,0.5618664271763103,0.3199228482481947,0.5920771077764444,0.8137399618693186,1,0.3606004111727577,0.43689112027171223,0.7820727881337958,0.8887783269593854,0.6522766771734214,0.6955079960304328,0.2935437126534646,0.5378045431286479,0.549095115605705,0.625279457548298,0.7019869650118359,0.5241062317959296,0.5287154018831207,0.49009755853400605,0.7800510622803506,0.5445687928167829,0.8090544104473638,0.568905323132634,0.6205241569742688,0.4324457837747808,0.8580947006059743,0.4784207727009238,0.47064268634197914,0.4666638070271046,0.6226739534678006,0.6071123835714279,0.27366332545450006,0.49543865330206216,0.6538872404651505,0.7236403417881878,0.6475510375054463,0.6524037861375387,0.4510552164526186,0.5606343328446568,0.4544822363685355,0.4782845023512109,0.5027062673581458,0.5547190237297622,0.809898930820549,0.8451709902664046,0.07035550136059755,0.7015638349496118,0.194624332993318,0.7067116416317651,0.6560927171701814,0.5666893860921303,0.7197955857413834,0.7753191603290835,0.7410615951439563,0.19587476854897357,0.7927347916799061,0.49728179545647716,0.3020849964413196,0.509885771598096,0.6458518849892178,0.5532051598895492,0.34280826028433353,0.7272718805366638,0.6651785976671717,0.6388433606030743,0.666796392281707,0.28959617525851933
0.7119665631727402,0.4584872524652672,0.8286676483915693,0.43213316353518655,0.6691336198489096,0.5230524960021115,0.36906906729916633,0.9143430185925361,0.5690524250555676,0.5994895697067251,0.9469510121469863,0.5406682273602144,0.6918794615346863,0.8704714247055768,0.1794431362203154,0.8962018843455307,0.5800144000324536,0.28891391380092707,0.6314199427608219,0.3279449611972799,0.5055920481730147,0.3085735105059801,0.5112216955556262,0.2730531528619347,0.341035514989185,0.37439215420358335,0.5837684075080883,0.7199673991095114,1.2683084517298922e-7,0.7131945411867019,0.5131468214345682,0.6185491242758843,0.4726204140621443,0.5463747629359762,0.226254701724832,0.5261571953125879,0.7691294110007015,1,0.250819129269449,0.3951284423819939,0.7679164048745667,0.8792656517070092,0.6094594577213911,0.6724162666998266,0.18492081170960384,0.47651860895975795,0.4412717983016807,0.5615974692606539,0.6645302469260467,0.4392767234519972,0.5144683558473394,0.4388718544460065,0.7580648961687261,0.4868916504035806,0.7855546462056977,0.4929323634913365,0.5918448073565432,0.40331429237972133,0.8416466018176091,0.39310083802450563,0.3721659988767171,0.37461446513357577,0.5603014238075334,0.5236457943325289,0.18569016839018673,0.41624655704566726,0.6070035571013227,0.6816042999207749,0.6120930916425245,0.5606571550132471,0.34504454834852055,0.48037372091915065,0.36398333529630866,0.38838488381540076,0.38270618253386984,0.4435703139578181,0.772380954052108,0.8050223907703984,0.11013517565158991,0.6530929206609839,0.13044402209667444,0.6851674331532774,0.6035866197399946,0.4891774984006881,0.6777547581919051,0.7495212063804929,0.6894406015986457,0.11775440037731523,0.7638239937916157,0.41479190272326605,0.23008674300474694,0.43528873500360893,0.5739282623396359,0.4770325601918564,0.21564806371537187,0.6980434014309536,0.622761502314976,0.5848197508600528,0.6832622430936109,0.15316797608197658
0.7119665631845886,0.45848725248491873,0.8286676483874054,0.4321331635611886,0.6691336198556662,0.5230524960148689,0.3690690673043664,0.9143430185958221,0.5690524250612007,0.59948956970873,0.9469510121484302,0.5406682273608697,0.6918794615419407,0.8704714247078328,0.17944313619445698,0.8962018843385058,0.5800144000054823,0.2889139138190875,0.6314199427703036,0.32794496121832195,0.505592048178083,0.3085735105278612,0.511221695573941,0.27305315287412807,0.34103551500643287,0.37439215421191047,0.5837684075109849,0.7199673991213614,1.2683082938981882e-7,0.713194541195127,0.5131468214479671,0.6185491242852381,0.47262041408228095,0.5463747629392224,0.22625470174429457,0.5261571953263668,0.769129411010034,1,0.25081912929227196,0.3951284423907348,0.7679164048775206,0.87926565170897,0.6094594577303352,0.6724162667046574,0.18492081173217428,0.4765186089725161,0.4412717983241324,0.5615974692739522,0.6645302469339123,0.43927672346966207,0.5144683558503179,0.4388718544566862,0.7580648961733206,0.48689165041560706,0.7855546462106439,0.49293236350717334,0.5918448073625553,0.4033142923857778,0.8416466018210367,0.3931008380422694,0.3721659988972081,0.3746144651527326,0.56030142382056,0.5236457943499354,0.1856901684084931,0.41624655706216285,0.6070035571110962,0.6816042999295185,0.6120930916499124,0.560657155032373,0.34504454837058673,0.48037372093589603,0.3639833353151417,0.3883848838341076,0.38270618255886873,0.44357031398097224,0.77238095405994045,0.8050223907787938,0.1101351756433089,0.6530929206711045,0.13044402211004064,0.6851674331578008,0.6035866197509405,0.4891774984168169,0.6777547582007182,0.7495212063858789,0.6894406016094465,0.11775440039355212,0.7638239937976765,0.41479190274045147,0.23008674301970056,0.435288735019141,0.5739282623546215,0.47703256020773416,0.21564806374179712,0.6980434014370506,0.6227615023238178,0.5848197508713262,0.6832622430902123,0.15316797611032676
0.768772900520423,0.5528155402952081,0.8086254815322222,0.5569853586113411,0.7015272909187135,0.5842860680305103,0.39399868644871205,0.92988224160867194,0.5958409698298506,0.6088217530187807,0.9538560845447859,0.5436766989536294,0.7265154870948455,0.8812139573250081,0.0553174702872603,0.8623477881721466,0.4501528134380611,0.37622293931025647,0.6767042448039923,0.42912507348701223,0.5296558128401962,0.413632266165427,0.5990497031719131,0.33174444847511964,0.42384601642349157,0.4143795529485814,0.5975024388878983,0.7766717889477688,7.521855022867576e-6,0.753472069763806,0.5774806969703188,0.6632354241534869,0.5691779809871683,0.5618664271729008,0.31992284822755707,0.5920771077736331,0.8137399618715527,0.9999999999999999,0.36060041115138597,0.43689112027095645,0.7820727881287746,0.8887783269547611,0.6522766771708144,0.695507996025997,0.29354371262998447,0.5378045431157511,0.5490951155945453,0.6252794575448174,0.7019869650130418,0.524106231784276,0.5287154018781316,0.4900975585275728,0.7800510622786826,0.5445687928070818,0.8090544104485116,0.5689053231248001,0.6205241569748661,0.4324457837651827,0.8580947006047235,0.47842077268600364,0.47064268632643663,0.4666638070117257,0.6226739534636759,0.6071123835641706,0.273663325437706,0.49543865329146103,0.653887240458071,0.7236403417813665,0.6475510374976117,0.6524037861318753,0.45105521643790725,0.5606343328357267,0.45448223635468693,0.4782845023379787,0.5027062673461808,0.5547190237197134,0.8098989308191481,0.8451709902674891,0.0703555013664902,0.7015638349472555,0.19462433298577272,0.706711641629798,0.6560927171640284,0.5666893860790215,0.7197955857425423,0.7753191603267349,0.7410615951446009,0.19587476853139235,0.7927347916802564,0.4972817954463566,0.30208499642431547,0.5098857715857262,0.6458518849823337,0.5532051598830166,0.3428082602611959,0.7272718805314025,0.6651785976600822,0.6388433605976935,0.666796392283412,0.28959617523194303
0.7687729005096573,0.5528155402563248,0.8086254815256141,0.5569853585697863,0.7015272908918935,0.5842860680032058,0.3939986864350284,0.929882241632615,0.5958409698295131,0.6088217530440241,0.953856084545591,0.5436766989585889,0.7265154870923053,0.88121395733090635,0.055317470338696856,0.8623477881815661,0.4501528135481965,0.3762229392366049,0.6767042447956211,0.4291250734204601,0.529655812858566,0.41363226610331616,0.5990497031453931,0.33174444842116285,0.4238460163698319,0.41437955290513195,0.5975024388873488,0.7766717889511147,7.521854039289303e-6,0.7534720697753067,0.5774806969275084,0.663235424141032,0.5691779809581315,0.5618664271593259,0.3199228481453893,0.5920771077624406,0.8137399618804481,1,0.36060041106629526,0.4368911202679478,0.7820727881087832,0.8887783269363497,0.6522766771604351,0.6955079960083369,0.2935437125364995,0.5378045430644036,0.5490951155501138,0.6252794575309599,0.701986965017844,0.5241062317378775,0.5287154018582684,0.4900975585019594,0.7800510622720422,0.5445687927684578,0.8090544104530824,0.5689053230936107,0.6205241569772443,0.4324457837269688,0.8580947005997447,0.4784207726266,0.470642686264555,0.4666638069504957,0.6226739534472538,0.6071123835352762,0.27366332537084104,0.4954386532492537,0.6538872404298853,0.7236403417542084,0.6475510374664191,0.652403786109327,0.4510552163793349,0.5606343328001718,0.45448223629954965,0.47828450228529545,0.5027062672985428,0.5547190236797047,0.8098989308135712,0.8451709902718076,0.07035550138995168,0.7015638349378744,0.1946243329557316,0.7067116416219664,0.6560927171395309,0.5666893860268298,0.719795585747157,0.7753191603173841,0.7410615951471676,0.19587476846139354,0.7927347916816513,0.49728179540606243,0.3020849963566145,0.5098857715364767,0.6458518849549258,0.5532051598570071,0.3428082601690743,0.7272718805104547,0.6651785976318567,0.6388433605762706,0.6667963922902013,0.2895961751261309
0.7119665632014365,0.45848725251286226,0.8286676483814843,0.43213316359816234,0.6691336198652738,0.5230524960330095,0.3690690673117605,0.9143430186004946,0.5690524250692103,0.5994895697115807,0.9469510121504836,0.5406682273618016,0.6918794615522562,0.8704714247110404,0.17944313615768742,0.8962018843285166,0.5800143999671306,0.2889139138449107,0.6314199427837855,0.3279449612482427,0.5055920481852898,0.30857351055897514,0.5112216955999835,0.2730531528914665,0.3410355150309585,0.3743921542237513,0.5837684075151038,0.7199673991382115,1.2683080694684674e-7,0.7131945412071071,0.5131468214670195,0.6185491242985386,0.4726204141109143,0.5463747629438382,0.22625470177196944,0.5261571953459598,0.7691294110233041,0.9999999999999999,0.25081912932472517,0.39512844240316397,0.7679164048817206,0.8792656517117581,0.6094594577430532,0.6724162667115262,0.18492081176426844,0.47651860899065746,0.4412717983560578,0.5615974692928615,0.6645302469450965,0.43927672349478053,0.5144683558545531,0.43887185447187205,0.7580648961798538,0.48689165043270805,0.7855546462176767,0.49293236352969233,0.5918448073711039,0.4033142923943898,0.8416466018259108,0.39310083806752855,0.3721659989263454,0.37461446517997277,0.5603014238390833,0.5236457943746866,0.18569016843452388,0.41624655708561864,0.6070035571249937,0.6816042999419515,0.6120930916604176,0.560657155059569,0.34504454840196364,0.48037372095970715,0.36398333534192145,0.3883848838607076,0.382706182594416,0.4435703140138965,0.7723809540710775,0.8050223907907317,0.11013517563153365,0.6530929206854954,0.13044402212904674,0.6851674331642327,0.6035866197665052,0.48917749843975133,0.6777547582132497,0.7495212063935374,0.6894406016248048,0.11775440041664027,0.7638239938062944,0.41479190276488836,0.2300867430409639,0.4352887350412269,0.5739282623759302,0.4770325602303115,0.21564806377937268,0.6980434014457201,0.6227615023363902,0.5848197508873566,0.6832622430853799,0.15316797615063946
0.7119665631802713,0.4584872524777581,0.8286676483889225,0.432133163551714,0.6691336198532043,0.5230524960102203,0.3690690673024716,0.9143430185946247,0.5690524250591481,0.5994895697079994,0.9469510121479041,0.5406682273606309,0.6918794615392974,0.8704714247070107,0.17944313620387922,0.8962018843410654,0.58001440001531,0.2889139138124702,0.6314199427668485,0.32794496121065464,0.5055920481762362,0.3085735105198882,0.5112216955672674,0.27305315286968507,0.34103551500014806,0.3743921542088763,0.5837684075099293,0.7199673991170434,1.2683083514087306e-7,0.713194541192057,0.5131468214430848,0.6185491242818297,0.47262041407494354,0.5463747629380397,0.2262547017372028,0.5261571953213461,0.7691294110066332,0.9999999999999999,0.25081912928395567,0.3951284423875498,0.7679164048764442,0.8792656517082554,0.6094594577270762,0.672416266702897,0.18492081172395008,0.47651860896786724,0.4412717983159514,0.5615974692691065,0.6645302469310461,0.4392767234632253,0.5144683558492326,0.43887185445279475,0.7580648961716464,0.4868916504112248,0.7855546462088416,0.4929323635014027,0.5918448073603646,0.4033142923835709,0.8416466018197878,0.39310083803579665,0.3721659988897416,0.37461446514575225,0.5603014238158134,0.5236457943435928,0.18569016840182262,0.41624655705615216,0.607003557107535,0.6816042999263324,0.6120930916472203,0.5606571550254039,0.3450445483625462,0.48037372092979436,0.36398333530827937,0.3883848838272912,0.3827061825497597,0.4435703139725354,0.7723809540570864,0.8050223907757347,0.11013517564632631,0.6530929206674168,0.13044402210517025,0.6851674331561525,0.603586619746952,0.4891774984109399,0.6777547581975069,0.7495212063839163,0.6894406016055108,0.11775440038763572,0.763823993795468,0.4147919027341894,0.23008674301425175,0.4352887350134814,0.5739282623491611,0.4770325602019486,0.2156480637321683,0.6980434014348288,0.622761502320596,0.5848197508672185,0.6832622430914507,0.15316797609999655
0.7119665631826309,0.45848725248167166,0.8286676483880934,0.43213316355689224,0.6691336198545498,0.523052496012761,0.3690690673035071,0.9143430185952791,0.56905242506027,0.5994895697083986,0.9469510121481917,0.5406682273607615,0.6918794615407421,0.8704714247074601,0.17944313619872965,0.8962018843396664,0.580014400009939,0.2889139138160867,0.6314199427687367,0.3279449612148451,0.5055920481772456,0.3085735105242457,0.5112216955709147,0.27305315287211335,0.34103551500358287,0.37439215421053457,0.5837684075105063,0.7199673991194033,1.2683083199771574e-7,0.7131945411937349,0.5131468214457531,0.6185491242836924,0.47262041407895367,0.5463747629386859,0.2262547017410787,0.5261571953240901,0.7691294110084919,1,0.25081912928850086,0.39512844238929046,0.7679164048770324,0.8792656517086461,0.6094594577288573,0.672416266703859,0.1849208117284449,0.476518608970408,0.4412717983204227,0.5615974692717548,0.6645302469326124,0.43927672346674324,0.5144683558498256,0.4388718544549215,0.7580648961725613,0.48689165041361987,0.7855546462098265,0.4929323635045565,0.5918448073615619,0.4033142923847771,0.8416466018204705,0.39310083803933416,0.3721659988938223,0.37461446514956726,0.5603014238184076,0.5236457943470593,0.1856901684054683,0.4162465570594372,0.6070035571094813,0.6816042999280737,0.6120930916486915,0.5606571550292127,0.3450445483669406,0.48037372093312913,0.36398333531202987,0.38838488383101655,0.38270618255473815,0.4435703139771464,0.7723809540586462,0.8050223907774066,0.1101351756446772,0.6530929206694323,0.13044402210783207,0.6851674331570534,0.6035866197491319,0.48917749841415187,0.6777547581992619,0.7495212063849889,0.6894406016076619,0.11775440039086923,0.763823993796675,0.4147919027376118,0.2300867430172297,0.43528873501657456,0.5739282623521453,0.4770325602051106,0.21564806373743078,0.698043401436043,0.6227615023223568,0.5848197508694634,0.6832622430907739,0.15316797610564237
0.711966563184447,0.4584872524846838,0.828667648387455,0.4321331635608778,0.6691336198555855,0.5230524960147164,0.36906906730430417,0.9143430185957828,0.5690524250611333,0.5994895697087059,0.946951012148413,0.5406682273608618,0.691879461541854,0.8704714247078058,0.1794431361947661,0.8962018843385898,0.5800144000058048,0.2889139138188703,0.63141994277019,0.3279449612180703,0.5055920481780225,0.3085735105275996,0.511221695573722,0.2730531528739823,0.3410355150062267,0.37439215421181093,0.5837684075109504,0.7199673991212197,1.268308295785028e-7,0.7131945411950263,0.5131468214478069,0.6185491242851262,0.4726204140820402,0.5463747629391835,0.22625470174406187,0.5261571953262021,0.7691294110099224,1,0.25081912929199907,0.39512844239063033,0.7679164048774852,0.8792656517089467,0.6094594577302282,0.6724162667045995,0.18492081173190444,0.4765186089723635,0.44127179832386404,0.5615974692737932,0.6645302469338181,0.43927672346945085,0.5144683558502823,0.43887185445655846,0.7580648961732657,0.4868916504154633,0.7855546462105847,0.49293236350698394,0.5918448073624833,0.40331429238570543,0.8416466018209958,0.39310083804205703,0.3721659988969631,0.37461446515250363,0.5603014238204044,0.5236457943497274,0.1856901684082742,0.4162465570619656,0.6070035571109794,0.681604299929414,0.612093091649824,0.5606571550321442,0.34504454837032283,0.48037372093569586,0.36398333531491656,0.38838488383388386,0.38270618255856986,0.44357031398069546,0.7723809540598467,0.8050223907786934,0.11013517564340788,0.6530929206709836,0.13044402210988085,0.6851674331577468,0.6035866197508096,0.4891774984166241,0.6777547582006128,0.7495212063858145,0.6894406016093173,0.11775440039335801,0.763823993797604,0.41479190274024597,0.2300867430195218,0.4352887350189553,0.5739282623544424,0.4770325602075443,0.2156480637414812,0.6980434014369776,0.622761502323712,0.5848197508711915,0.6832622430902531,0.1531679761099878
